"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xf6f20ba87814120caa89725541d7f209e5fc56eebb0bf32d317acf4a927dea3c","1638039452","2021-11-27 18:57:32","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","52.838873704883435241","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xf6f20ba87814120caa89725541d7f209e5fc56eebb0bf32d317acf4a927dea3c","1638039452","2021-11-27 18:57:32","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.011277701541962617","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xf6f20ba87814120caa89725541d7f209e5fc56eebb0bf32d317acf4a927dea3c","1638039452","2021-11-27 18:57:32","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc5fd654ba7c9c9d6b5710fc347c1306e855ec582","0.011277701541962617","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x547e9c3304ac1431fdb63939b84eedcbf4bded890d9c855aaf1a0099da157f98","1638040255","2021-11-27 19:10:55","0x9087b3c15c0f47bfdbf13455818d101af78fc56d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0074796958326","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x547e9c3304ac1431fdb63939b84eedcbf4bded890d9c855aaf1a0099da157f98","1638040255","2021-11-27 19:10:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000014929532276763","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x547e9c3304ac1431fdb63939b84eedcbf4bded890d9c855aaf1a0099da157f98","1638040255","2021-11-27 19:10:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.007464766138381821","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x547e9c3304ac1431fdb63939b84eedcbf4bded890d9c855aaf1a0099da157f98","1638040255","2021-11-27 19:10:55","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","25.811478","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x547e9c3304ac1431fdb63939b84eedcbf4bded890d9c855aaf1a0099da157f98","1638040255","2021-11-27 19:10:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9087b3c15c0f47bfdbf13455818d101af78fc56d","25.811478","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x05c7091c4cf1dd9ce1c2460b18de5c4aef276a8fdba86bec010e87b58df35591","1638040290","2021-11-27 19:11:30","0x732312ac5df29443d47c074e53c3f5628e197b78","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.134999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x05c7091c4cf1dd9ce1c2460b18de5c4aef276a8fdba86bec010e87b58df35591","1638040290","2021-11-27 19:11:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000269461077844311","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x05c7091c4cf1dd9ce1c2460b18de5c4aef276a8fdba86bec010e87b58df35591","1638040290","2021-11-27 19:11:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.134730538922155687","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x05c7091c4cf1dd9ce1c2460b18de5c4aef276a8fdba86bec010e87b58df35591","1638040290","2021-11-27 19:11:30","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","515.896302395209577069","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x05c7091c4cf1dd9ce1c2460b18de5c4aef276a8fdba86bec010e87b58df35591","1638040290","2021-11-27 19:11:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x732312ac5df29443d47c074e53c3f5628e197b78","515.896302395209577069","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x04f3332fe34a851388b52105b2ef25f199fecac5c205766bc336bf3c50628068","1638040440","2021-11-27 19:14:00","0x732312ac5df29443d47c074e53c3f5628e197b78","0x45969104ef4561cee269b334d8cb7a99206a09e5","515.896302395209577068","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x04f3332fe34a851388b52105b2ef25f199fecac5c205766bc336bf3c50628068","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.029732947854435039","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x04f3332fe34a851388b52105b2ef25f199fecac5c205766bc336bf3c50628068","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","514.866473927217519901","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x04f3332fe34a851388b52105b2ef25f199fecac5c205766bc336bf3c50628068","1638040440","2021-11-27 19:14:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00912582","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x04f3332fe34a851388b52105b2ef25f199fecac5c205766bc336bf3c50628068","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x732312ac5df29443d47c074e53c3f5628e197b78","0.00912582","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x732312ac5df29443d47c074e53c3f5628e197b78","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00912581","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00001769","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00884593","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","476.603629","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000052","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00026166","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","13.639128","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.978524","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","489.262271","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.104584214959455386","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xda18854f1675d0bfa8983c0eb185d560af6a8b3956fb37b54975ab33d313c114","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x732312ac5df29443d47c074e53c3f5628e197b78","0.104584214959455386","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x23d1245a2efe8db59a824f67a4148e873df516dd8d5ef23b9fb46615126d857e","1638040440","2021-11-27 19:14:00","0x732312ac5df29443d47c074e53c3f5628e197b78","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.052292107479727692","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x23d1245a2efe8db59a824f67a4148e873df516dd8d5ef23b9fb46615126d857e","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000104375463473575","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x23d1245a2efe8db59a824f67a4148e873df516dd8d5ef23b9fb46615126d857e","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.052187731736787767","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x23d1245a2efe8db59a824f67a4148e873df516dd8d5ef23b9fb46615126d857e","1638040440","2021-11-27 19:14:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","180.453408","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x23d1245a2efe8db59a824f67a4148e873df516dd8d5ef23b9fb46615126d857e","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.360185","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x23d1245a2efe8db59a824f67a4148e873df516dd8d5ef23b9fb46615126d857e","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1d24ca0c705a1bccdb40eebde3dc592762d3519a","180.092501","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x23d1245a2efe8db59a824f67a4148e873df516dd8d5ef23b9fb46615126d857e","1638040440","2021-11-27 19:14:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","18.009250130753887858","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x23d1245a2efe8db59a824f67a4148e873df516dd8d5ef23b9fb46615126d857e","1638040440","2021-11-27 19:14:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x732312ac5df29443d47c074e53c3f5628e197b78","18.009250130753887858","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xac674b2f39635a1292e4b9e5c294f5c49eebf052885574aa9ba528ffd6a2832c","1638040576","2021-11-27 19:16:16","0x732312ac5df29443d47c074e53c3f5628e197b78","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.052292107479727692","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xac674b2f39635a1292e4b9e5c294f5c49eebf052885574aa9ba528ffd6a2832c","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000104375463473575","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xac674b2f39635a1292e4b9e5c294f5c49eebf052885574aa9ba528ffd6a2832c","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.052187731736787767","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xac674b2f39635a1292e4b9e5c294f5c49eebf052885574aa9ba528ffd6a2832c","1638040576","2021-11-27 19:16:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","180.453408","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xac674b2f39635a1292e4b9e5c294f5c49eebf052885574aa9ba528ffd6a2832c","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.360185","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xac674b2f39635a1292e4b9e5c294f5c49eebf052885574aa9ba528ffd6a2832c","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1d24ca0c705a1bccdb40eebde3dc592762d3519a","180.092501","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xac674b2f39635a1292e4b9e5c294f5c49eebf052885574aa9ba528ffd6a2832c","1638040576","2021-11-27 19:16:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","18.009250101223340367","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xac674b2f39635a1292e4b9e5c294f5c49eebf052885574aa9ba528ffd6a2832c","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x732312ac5df29443d47c074e53c3f5628e197b78","18.009250101223340367","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x732312ac5df29443d47c074e53c3f5628e197b78","0x45969104ef4561cee269b334d8cb7a99206a09e5","18.009250115988614111","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.016518","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc0e12fd0dfbae4e14dbbeb90e821ee3f71efbb87","8.259","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","65.2461","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.019428606852438804","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","9.714303426219402196","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","66.913754","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.263791","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","131.895534","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.02819385779597898","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x73b162f28ad406d968479710e7d078e843ca6a98d5ee6e26bc9a333e5e71b900","1638040576","2021-11-27 19:16:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x732312ac5df29443d47c074e53c3f5628e197b78","0.02819385779597898","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x06810d685f9e93e2c2e28fbfe9dcc71646259854caab41926c04aa138c0c7cf6","1638040841","2021-11-27 19:20:41","0x85ab75e8422ad3fdc4087bfe41fac5e25fb5aa3f","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.110999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x06810d685f9e93e2c2e28fbfe9dcc71646259854caab41926c04aa138c0c7cf6","1638040841","2021-11-27 19:20:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000221556885809714","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x06810d685f9e93e2c2e28fbfe9dcc71646259854caab41926c04aa138c0c7cf6","1638040841","2021-11-27 19:20:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.110778442904857063","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x06810d685f9e93e2c2e28fbfe9dcc71646259854caab41926c04aa138c0c7cf6","1638040841","2021-11-27 19:20:41","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","383.046875","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x06810d685f9e93e2c2e28fbfe9dcc71646259854caab41926c04aa138c0c7cf6","1638040841","2021-11-27 19:20:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.76456","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x06810d685f9e93e2c2e28fbfe9dcc71646259854caab41926c04aa138c0c7cf6","1638040841","2021-11-27 19:20:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","382.280287","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x06810d685f9e93e2c2e28fbfe9dcc71646259854caab41926c04aa138c0c7cf6","1638040841","2021-11-27 19:20:41","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00678727","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x06810d685f9e93e2c2e28fbfe9dcc71646259854caab41926c04aa138c0c7cf6","1638040841","2021-11-27 19:20:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85ab75e8422ad3fdc4087bfe41fac5e25fb5aa3f","0.00678727","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x32667b2b3548eddf478dd64c2a5033eacf801b92cc766471896cb323f092a96c","1638040898","2021-11-27 19:21:38","0x85ab75e8422ad3fdc4087bfe41fac5e25fb5aa3f","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00678726","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x32667b2b3548eddf478dd64c2a5033eacf801b92cc766471896cb323f092a96c","1638040898","2021-11-27 19:21:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00001354","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x32667b2b3548eddf478dd64c2a5033eacf801b92cc766471896cb323f092a96c","1638040898","2021-11-27 19:21:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00677371","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x32667b2b3548eddf478dd64c2a5033eacf801b92cc766471896cb323f092a96c","1638040898","2021-11-27 19:21:38","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","362.906306","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x32667b2b3548eddf478dd64c2a5033eacf801b92cc766471896cb323f092a96c","1638040898","2021-11-27 19:21:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85ab75e8422ad3fdc4087bfe41fac5e25fb5aa3f","362.906306","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xeef5e09c12646f07306687b21e2297aac261ead06d6ae3f8637ba90418d76ec8","1638041090","2021-11-27 19:24:50","0x85ab75e8422ad3fdc4087bfe41fac5e25fb5aa3f","0x45969104ef4561cee269b334d8cb7a99206a09e5","362.906305","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xeef5e09c12646f07306687b21e2297aac261ead06d6ae3f8637ba90418d76ec8","1638041090","2021-11-27 19:24:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.724363","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xeef5e09c12646f07306687b21e2297aac261ead06d6ae3f8637ba90418d76ec8","1638041090","2021-11-27 19:24:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1d24ca0c705a1bccdb40eebde3dc592762d3519a","362.181941","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xeef5e09c12646f07306687b21e2297aac261ead06d6ae3f8637ba90418d76ec8","1638041090","2021-11-27 19:24:50","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","36.218193917075823197","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xeef5e09c12646f07306687b21e2297aac261ead06d6ae3f8637ba90418d76ec8","1638041090","2021-11-27 19:24:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85ab75e8422ad3fdc4087bfe41fac5e25fb5aa3f","36.218193917075823197","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0xc30701b022f16148c94c42cb6bc6818c5aeda739","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.137999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00027544910174592","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.137724550872960154","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","476.22044","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.556258","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","278.129247","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0049381","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.394276","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","197.138211","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00349121","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xd131d93138125fd1dbc7deea9e85a1b918216350168f3409794c45c134b7b2e3","1638042260","2021-11-27 19:44:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc30701b022f16148c94c42cb6bc6818c5aeda739","0.00842931","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
