"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xaacf532e7755d2e9bd39f6f196e43fed09d957c87decbed2708a332100b10566","1637209985","2021-11-18 04:33:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","3.434816844360451266","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xaacf532e7755d2e9bd39f6f196e43fed09d957c87decbed2708a332100b10566","1637209985","2021-11-18 04:33:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa7a5dff9e7e0d1ee320fd3d5f96dc689cdce5220","3.434816844360451266","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8879ebdd30d0cea2ab23f52d80345c91f010d9ddc226c84ac1e22291ad47d5fa","1637213378","2021-11-18 05:29:38","0x6f236a1292f732f3e748c9308303ad764414b6ab","0x45969104ef4561cee269b334d8cb7a99206a09e5","997.614246","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8879ebdd30d0cea2ab23f52d80345c91f010d9ddc226c84ac1e22291ad47d5fa","1637213378","2021-11-18 05:29:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.991245","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8879ebdd30d0cea2ab23f52d80345c91f010d9ddc226c84ac1e22291ad47d5fa","1637213378","2021-11-18 05:29:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","995.622999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8879ebdd30d0cea2ab23f52d80345c91f010d9ddc226c84ac1e22291ad47d5fa","1637213378","2021-11-18 05:29:38","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.21731835342702206","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8879ebdd30d0cea2ab23f52d80345c91f010d9ddc226c84ac1e22291ad47d5fa","1637213378","2021-11-18 05:29:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6f236a1292f732f3e748c9308303ad764414b6ab","0.21731835342702206","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x89831f140bd362d0a3d7311e38b4b251c5c37a586609ac28402a7f85ed317ace","1637213690","2021-11-18 05:34:50","0x6f236a1292f732f3e748c9308303ad764414b6ab","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.217318353427022059","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x89831f140bd362d0a3d7311e38b4b251c5c37a586609ac28402a7f85ed317ace","1637213690","2021-11-18 05:34:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000433769168136606","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x89831f140bd362d0a3d7311e38b4b251c5c37a586609ac28402a7f85ed317ace","1637213690","2021-11-18 05:34:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.216884584068303432","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x89831f140bd362d0a3d7311e38b4b251c5c37a586609ac28402a7f85ed317ace","1637213690","2021-11-18 05:34:50","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","882.990235","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x89831f140bd362d0a3d7311e38b4b251c5c37a586609ac28402a7f85ed317ace","1637213690","2021-11-18 05:34:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6f236a1292f732f3e748c9308303ad764414b6ab","882.990235","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6a38cbbef23d6d5983498da512bff3a5eac2b8fc4085fdfdc982b4315e6980ee","1637220579","2021-11-18 07:29:39","0x01ac3ff155739d34948f1af53f24524149c9d928","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6a38cbbef23d6d5983498da512bff3a5eac2b8fc4085fdfdc982b4315e6980ee","1637220579","2021-11-18 07:29:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000039920159680638","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6a38cbbef23d6d5983498da512bff3a5eac2b8fc4085fdfdc982b4315e6980ee","1637220579","2021-11-18 07:29:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.01996007984031936","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6a38cbbef23d6d5983498da512bff3a5eac2b8fc4085fdfdc982b4315e6980ee","1637220579","2021-11-18 07:29:39","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","83.438543912175645721","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x6a38cbbef23d6d5983498da512bff3a5eac2b8fc4085fdfdc982b4315e6980ee","1637220579","2021-11-18 07:29:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x01ac3ff155739d34948f1af53f24524149c9d928","83.438543912175645721","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x42edecaa55bf983b4494472ec5249636ca42d160ac95ebef5f939595133fdbd5","1637220902","2021-11-18 07:35:02","0x01ac3ff155739d34948f1af53f24524149c9d928","0x45969104ef4561cee269b334d8cb7a99206a09e5","83.43854391217564572","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x42edecaa55bf983b4494472ec5249636ca42d160ac95ebef5f939595133fdbd5","1637220902","2021-11-18 07:35:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.166543999824701881","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x42edecaa55bf983b4494472ec5249636ca42d160ac95ebef5f939595133fdbd5","1637220902","2021-11-18 07:35:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","83.271999912350940908","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x42edecaa55bf983b4494472ec5249636ca42d160ac95ebef5f939595133fdbd5","1637220902","2021-11-18 07:35:02","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019331463813962783","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x42edecaa55bf983b4494472ec5249636ca42d160ac95ebef5f939595133fdbd5","1637220902","2021-11-18 07:35:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x01ac3ff155739d34948f1af53f24524149c9d928","0.019331463813962783","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xee816f7e519c22ba6be1b4c0703ea6e40aaf90edc4514f2508c78b212770622d","1637222793","2021-11-18 08:06:33","0xa24a81bcebbeeb8e6687babf99bb4d0f72c22af5","0x45969104ef4561cee269b334d8cb7a99206a09e5","13.964042","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xee816f7e519c22ba6be1b4c0703ea6e40aaf90edc4514f2508c78b212770622d","1637222793","2021-11-18 08:06:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.027872","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xee816f7e519c22ba6be1b4c0703ea6e40aaf90edc4514f2508c78b212770622d","1637222793","2021-11-18 08:06:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","13.936169","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xee816f7e519c22ba6be1b4c0703ea6e40aaf90edc4514f2508c78b212770622d","1637222793","2021-11-18 08:06:33","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00304189990815079","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xee816f7e519c22ba6be1b4c0703ea6e40aaf90edc4514f2508c78b212770622d","1637222793","2021-11-18 08:06:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa24a81bcebbeeb8e6687babf99bb4d0f72c22af5","0.00304189990815079","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xccced6b4ab0394119f5f000cca61816ff595a547ce9f5496448f73b6ac7448c0","1637222843","2021-11-18 08:07:23","0x7fa0255e270f7a9e54c20a7669887f6917b0b998","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.023481011410329895","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xccced6b4ab0394119f5f000cca61816ff595a547ce9f5496448f73b6ac7448c0","1637222843","2021-11-18 08:07:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000046868286087603","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xccced6b4ab0394119f5f000cca61816ff595a547ce9f5496448f73b6ac7448c0","1637222843","2021-11-18 08:07:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.023434143043801881","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xccced6b4ab0394119f5f000cca61816ff595a547ce9f5496448f73b6ac7448c0","1637222843","2021-11-18 08:07:23","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","95.406133","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xccced6b4ab0394119f5f000cca61816ff595a547ce9f5496448f73b6ac7448c0","1637222843","2021-11-18 08:07:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7fa0255e270f7a9e54c20a7669887f6917b0b998","95.406133","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd63210dd385cd62c947de11ac466e845c40928076f64d9a05a8aeff197108661","1637223974","2021-11-18 08:26:14","0xe8bc56125d018853ee394332a734f86337b41cef","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.438750593841155495","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xd63210dd385cd62c947de11ac466e845c40928076f64d9a05a8aeff197108661","1637223974","2021-11-18 08:26:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.004867765656369568","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xd63210dd385cd62c947de11ac466e845c40928076f64d9a05a8aeff197108661","1637223974","2021-11-18 08:26:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","2.433882828184784445","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xd63210dd385cd62c947de11ac466e845c40928076f64d9a05a8aeff197108661","1637223974","2021-11-18 08:26:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000565022070684062","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd63210dd385cd62c947de11ac466e845c40928076f64d9a05a8aeff197108661","1637223974","2021-11-18 08:26:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000001127783816993","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd63210dd385cd62c947de11ac466e845c40928076f64d9a05a8aeff197108661","1637223974","2021-11-18 08:26:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00056389190849674","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd63210dd385cd62c947de11ac466e845c40928076f64d9a05a8aeff197108661","1637223974","2021-11-18 08:26:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.295742","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd63210dd385cd62c947de11ac466e845c40928076f64d9a05a8aeff197108661","1637223974","2021-11-18 08:26:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe8bc56125d018853ee394332a734f86337b41cef","2.295742","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x2a6a17108899b5f29e4dd3d68e5a2f9ea857724c","0x45969104ef4561cee269b334d8cb7a99206a09e5","214.526974933399796627","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.095854726049238996","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","47.927363024619498193","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.011126261948605727","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.332342828708046019","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","166.171414354023009873","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.037218862869384161","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00009649686897709","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.048248434488545297","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","196.431188","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2d782f81ae273925e7052c477d27268fd0bd9e53186ccb73e176cef0c8023d87","1637225994","2021-11-18 08:59:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2a6a17108899b5f29e4dd3d68e5a2f9ea857724c","196.431188","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf7b5c274ac0f956eca6143d1f8f2c6dbdd1b876ac495ebe30c8d99b9a06cdedb","1637227953","2021-11-18 09:32:33","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.01","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf7b5c274ac0f956eca6143d1f8f2c6dbdd1b876ac495ebe30c8d99b9a06cdedb","1637227953","2021-11-18 09:32:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.009998","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf7b5c274ac0f956eca6143d1f8f2c6dbdd1b876ac495ebe30c8d99b9a06cdedb","1637227953","2021-11-18 09:32:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","4.999444","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf7b5c274ac0f956eca6143d1f8f2c6dbdd1b876ac495ebe30c8d99b9a06cdedb","1637227953","2021-11-18 09:32:33","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00008087","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xf7b5c274ac0f956eca6143d1f8f2c6dbdd1b876ac495ebe30c8d99b9a06cdedb","1637227953","2021-11-18 09:32:33","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0.00008087","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xf733bdf9e97e42bc04c515f3e4ad7123a80c9302c1173351993212b75f310ae7","1637228000","2021-11-18 09:33:20","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.002","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf733bdf9e97e42bc04c515f3e4ad7123a80c9302c1173351993212b75f310ae7","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf733bdf9e97e42bc04c515f3e4ad7123a80c9302c1173351993212b75f310ae7","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","0.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf733bdf9e97e42bc04c515f3e4ad7123a80c9302c1173351993212b75f310ae7","1637228000","2021-11-18 09:33:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000218273736035438","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xf733bdf9e97e42bc04c515f3e4ad7123a80c9302c1173351993212b75f310ae7","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000435674377126","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xf733bdf9e97e42bc04c515f3e4ad7123a80c9302c1173351993212b75f310ae7","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.000217837188563367","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xf733bdf9e97e42bc04c515f3e4ad7123a80c9302c1173351993212b75f310ae7","1637228000","2021-11-18 09:33:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.910618492964838316","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xf733bdf9e97e42bc04c515f3e4ad7123a80c9302c1173351993212b75f310ae7","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0.910618492964838316","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xe22faf8ef80cd1cdb512f477d9ca5e2470e3c1223308af33c22576461c9ff234","1637228000","2021-11-18 09:33:20","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.002","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe22faf8ef80cd1cdb512f477d9ca5e2470e3c1223308af33c22576461c9ff234","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe22faf8ef80cd1cdb512f477d9ca5e2470e3c1223308af33c22576461c9ff234","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","0.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe22faf8ef80cd1cdb512f477d9ca5e2470e3c1223308af33c22576461c9ff234","1637228000","2021-11-18 09:33:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000218273735639182","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe22faf8ef80cd1cdb512f477d9ca5e2470e3c1223308af33c22576461c9ff234","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000435674376335","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe22faf8ef80cd1cdb512f477d9ca5e2470e3c1223308af33c22576461c9ff234","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.000217837188167903","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe22faf8ef80cd1cdb512f477d9ca5e2470e3c1223308af33c22576461c9ff234","1637228000","2021-11-18 09:33:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.910618491311691601","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xe22faf8ef80cd1cdb512f477d9ca5e2470e3c1223308af33c22576461c9ff234","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0.910618491311691601","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xbcdb45acf3a18a97b1623a2522b95b8617bae55ce7251cb68863e320f2e57178","1637228000","2021-11-18 09:33:20","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.002","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xbcdb45acf3a18a97b1623a2522b95b8617bae55ce7251cb68863e320f2e57178","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001999999999999992","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xbcdb45acf3a18a97b1623a2522b95b8617bae55ce7251cb68863e320f2e57178","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","0.999999999999996242","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xbcdb45acf3a18a97b1623a2522b95b8617bae55ce7251cb68863e320f2e57178","1637228000","2021-11-18 09:33:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000223978733129697","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xbcdb45acf3a18a97b1623a2522b95b8617bae55ce7251cb68863e320f2e57178","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000447061301787","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xbcdb45acf3a18a97b1623a2522b95b8617bae55ce7251cb68863e320f2e57178","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000223530650893541","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xbcdb45acf3a18a97b1623a2522b95b8617bae55ce7251cb68863e320f2e57178","1637228000","2021-11-18 09:33:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.910048","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbcdb45acf3a18a97b1623a2522b95b8617bae55ce7251cb68863e320f2e57178","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0.910048","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfc3d204876e1990d715a7e669c0d46042fd9011fc74e31f61a81998697ccdbdb","1637228000","2021-11-18 09:33:20","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.002","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfc3d204876e1990d715a7e669c0d46042fd9011fc74e31f61a81998697ccdbdb","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfc3d204876e1990d715a7e669c0d46042fd9011fc74e31f61a81998697ccdbdb","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","0.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfc3d204876e1990d715a7e669c0d46042fd9011fc74e31f61a81998697ccdbdb","1637228000","2021-11-18 09:33:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000218273734857981","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfc3d204876e1990d715a7e669c0d46042fd9011fc74e31f61a81998697ccdbdb","1637228000","2021-11-18 09:33:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x23aae43059e2d11b0e3bee974d8ba733013b3e7f","0.000218273734857981","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
